line	original_score	max_predicate_score	total	predicate	label
org.joda.time.tz.ZoneInfoProvider#DateTimeZone#getZone#?,String#162	1.0	0.0	1.0		_
org.joda.time.tz.CachedDateTimeZone#int#getStandardOffset#?,long#115	0.2857142857142857	0.5	0.7857142857142857	(getInfo(instant).getStandardOffset(instant))> 0	_
org.joda.time.DateTime#DateTime#toDateTime#?,Chronology#518	0.6666666666666667	0.0	0.6666666666666667		_
org.joda.time.DateTime#DateTime#withMinuteOfHour#?,int#1662	0.6666666666666667	0.0	0.6666666666666667		_
org.joda.time.field.FieldUtils#int#safeMultiply#?,int,int#124	0.02083333333333337	0.5	0.5208333333333334	((int)total)== 0	_
org.joda.time.DateTime#DateTime#withSecondOfMinute#?,int#1678	0.5	0.0	0.5		_
org.joda.time.DateTime#DateTime#withMillisOfSecond#?,int#1694	0.5	0.0	0.5		_
org.joda.time.DateTimeZone#boolean#isStandardOffset#?,long#843	0.5	0.0	0.5		_
org.joda.time.DateTime#DateTime#withHourOfDay#?,int#1646	0.4285714285714286	0.0	0.4285714285714286		_
org.joda.time.tz.CachedDateTimeZone$Info#int#getStandardOffset#?,long#220	0.4	0.0	0.4		_
org.joda.time.base.AbstractInstant#DateTime#toDateTime#?,Chronology#177	0.4	0.0	0.4		_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#int#getStandardOffset#?,long#1552	0.2857142857142857	0.0	0.2857142857142857		_
org.joda.time.tz.DateTimeZoneBuilder$DSTZone#int#getStandardOffset#?,long#1191	0.16666666666666663	0.0	0.16666666666666663		_
org.joda.time.format.FormatUtils#int#parseTwoDigits#?,String,int#353	0.0757575757575758	0.078125	0.1538825757575758	(((value << 3) + (value << 1)) + text.charAt(position + 1) - '0')!= 0	_
org.joda.time.convert.StringConverter#long#getInstantMillis#?,Object,Chronology#65	0.06578947368421051	0.0847457627118644	0.1505352363960749	(p.withChronology(chrono).parseMillis(str))> 0	_
org.joda.time.DateTime#?#DateTime#?,int,int,int,int,int,DateTimeZone#285	0.1428571428571429	0.0	0.1428571428571429		_
org.joda.time.tz.DateTimeZoneBuilder#long#readMillis#?,DataInput#205	0.04878048780487809	0.09090909090909094	0.13968957871396903	(w * 1000L)>= 0	_
org.joda.time.DateTimeZone#DateTimeZone#fixedOffsetZone#?,String,int#353	0.125	0.0	0.125		_
org.joda.time.DateTime#?#DateTime#?,Object,DateTimeZone#219	0.11904761904761907	0.0	0.11904761904761907		_
org.joda.time.format.DateTimeFormatterBuilder$MatchingParser#int#parseInto#?,DateTimeParserBucket,String,int#2687	0.11111111111111116	0.0	0.11111111111111116		_
org.joda.time.format.DateTimeParserBucket#long#computeMillis#?,boolean,String#335	0.10869565217391308	0.021008403361344574	0.10869565217391308		_
org.joda.time.base.AbstractDateTime#int#getHourOfDay#?#183	0.046511627906976716	0.05714285714285716	0.10365448504983388	(getChronology().hourOfDay().get(getMillis()))!= 0	_
org.joda.time.DateTimeZone#DateTimeZone#forOffsetHoursMinutes#?,int,int#266	0.09999999999999998	0.0	0.09999999999999998		_
org.joda.time.base.BaseDateTime#?#BaseDateTime#?,Object,DateTimeZone#149	0.09615384615384615	0.0	0.09615384615384615		_
org.joda.time.format.DateTimeFormatterBuilder$Fraction#int#parseInto#?,DateTimeParserBucket,String,int#2011	0.09615384615384615	0.0	0.09615384615384615		_
org.joda.time.format.DateTimeFormatter#long#parseMillis#?,String#736	0.037878787878787845	0.045454545454545414	0.08333333333333326	(bucket.computeMillis(true,text))> 0	_
org.joda.time.tz.FixedDateTimeZone#int#getOffsetFromLocal#?,long#57	0.010526315789473717	0.06666666666666665	0.07719298245614037	(iWallOffset)> 0	_
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#int#parseInto#?,DateTimeParserBucket,String,int#2271	0.0757575757575758	0.0	0.0757575757575758		_
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#int#digitCount#?,String,int,int#2388	0.0757575757575758	0.0	0.0757575757575758		_
org.joda.time.convert.AbstractConverter#Chronology#getChronology#?,Object,DateTimeZone#67	0.06849315068493156	0.0	0.06849315068493156		_
org.joda.time.chrono.BasicChronology#int#getDaysInMonthMax#?,long#577	0.03389830508474578	0.03389830508474578	0.06779661016949157	(getDaysInYearMonth(thisYear,thisMonth))>= 0	_
org.joda.time.format.DateTimeParserBucket#void#saveField#?,DateTimeField,int#224	0.06756756756756754	0.0	0.06756756756756754		_
org.joda.time.format.DateTimeParserBucket#Chronology#getChronology#?#133	0.06756756756756754	0.0	0.06756756756756754		_
org.joda.time.tz.CachedDateTimeZone$Info#int#getOffset#?,long#210	0.06666666666666665	0.0	0.06666666666666665		_
org.joda.time.tz.CachedDateTimeZone#Info#createInfo#?,long#171	0.06382978723404253	0.0	0.06382978723404253		_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#int#getOffset#?,long#1531	0.0625	0.0	0.0625		_
org.joda.time.format.ISODateTimeFormat#DateTimeFormatter#dateTimeParser#?#769	0.05882352941176472	0.0	0.05882352941176472		_
org.joda.time.format.DateTimeParserBucket#int#compareReverse#?,DurationField,DurationField#498	0.02824858757062143	0.02824858757062143	0.05649717514124286	(-1)<= 0	_
org.joda.time.format.ISODateTimeFormat#DateTimeFormatter#dateOptionalTimeParser#?#800	0.05555555555555558	0.0	0.05555555555555558		_
org.joda.time.chrono.BasicMonthOfYearDateTimeField#long#roundFloor#?,long#345	0.02631578947368418	0.028735632183908066	0.05505142165759225	(iChronology.getYearMonthMillis(year,month))> 0	_
org.joda.time.field.PreciseDurationDateTimeField#long#remainder#?,long#127	0.02259887005649719	0.03205128205128205	0.05465015210777924	(instant % iUnitMillis)> 0	_
org.joda.time.field.ScaledDurationField#int#hashCode#?#151	0.02020202020202022	0.032786885245901676	0.0529889054479219	(hash)>= 0	_
org.joda.time.chrono.BasicYearDateTimeField#long#roundFloor#?,long#123	0.02392344497607657	0.026881720430107503	0.05080516540618407	(iChronology.getYearMillis(get(instant)))> 0	_
org.joda.time.field.MillisDurationField#long#getUnitMillis#?#80	0.025078369905956133	0.025078369905956133	0.050156739811912265	(1)>= 0	_
