line	original_score	max_predicate_score	total	predicate	label
org.joda.time.Period#int#getYears#?#737	0.0	0.09594985233940818	0.09594985233940818	getPeriodType().getIndexedField(this,PeriodType.YEAR_INDEX)<0	_
org.joda.time.Period#int#getMonths#?#746	0.0	0.05966630904673517	0.05966630904673517	getPeriodType().getIndexedField(this,PeriodType.MONTH_INDEX)>0	_
org.joda.time.field.FieldUtils#int#safeAdd#?,int,int#70	0.0	0.05245304369578998	0.05245304369578998	sum<0	_
org.joda.time.Period#int#getMinutes#?#783	0.0	0.038065576728392725	0.038065576728392725	getPeriodType().getIndexedField(this,PeriodType.MINUTE_INDEX)==0	_
org.joda.time.Period#int#getSeconds#?#792	0.0	0.03640108007217634	0.03640108007217634	getPeriodType().getIndexedField(this,PeriodType.SECOND_INDEX)==0	_
org.joda.time.Period#int#getHours#?#774	0.0	0.035617635749400633	0.035617635749400633	getPeriodType().getIndexedField(this,PeriodType.HOUR_INDEX)==0	_
org.joda.time.Period#int#getMillis#?#801	0.0	0.0344436742055392	0.0344436742055392	getPeriodType().getIndexedField(this,PeriodType.MILLI_INDEX)==0	_
org.joda.time.Period#int#getDays#?#764	0.0	0.03330126012776614	0.03330126012776614	getPeriodType().getIndexedField(this,PeriodType.DAY_INDEX)==0	_
org.joda.time.Period#int#getWeeks#?#755	0.0	0.02969745771411351	0.02969745771411351	getPeriodType().getIndexedField(this,PeriodType.WEEK_INDEX)>0	_
org.joda.time.field.FieldUtils#long#safeSubtract#?,long,long#106	0.0	0.02418424252045159	0.02418424252045159	diff==0	_
org.joda.time.PeriodType#int#getIndexedField#?,ReadablePeriod,int#675	0.0	0.02152208033795408	0.02152208033795408	(realIndex == -1 ? 0 : period.getValue(realIndex))<0	_
org.joda.time.base.BasePeriod#int#getValue#?,int#329	0.0	0.019721914033135415	0.019721914033135415	iValues[index]<0	_
org.joda.time.field.BaseDurationField#int#getDifference#?,long,long#141	0.0	0.005150788155227757	0.005150788155227757	FieldUtils.safeToInt(getDifferenceAsLong(minuendInstant,subtrahendInstant))==0	_
org.joda.time.field.PreciseDurationField#long#getDifferenceAsLong#?,long,long#115	0.0	0.005090781179979284	0.005090781179979284	difference / iUnitMillis==0	_
org.joda.time.field.FieldUtils#int#safeToInt#?,long#204	0.0	0.004579770843986589	0.004579770843986589	(int)value==0	_
org.joda.time.base.AbstractPeriod#int#indexOf#?,DurationFieldType#137	0.0	0.0010247468304219823	0.0010247468304219823	getPeriodType().indexOf(type)>0	_
org.joda.time.PeriodType#int#indexOf#?,DurationFieldType#650	0.0	8.823859184292021E-4	8.823859184292021E-4	i>0	_
org.joda.time.field.PreciseDurationField#long#add#?,long,int#105	0.0	1.5139162801574687E-4	1.5139162801574687E-4	FieldUtils.safeAdd(instant,addition)>0	_
org.joda.time.field.FieldUtils#long#safeAdd#?,long,long#88	0.0	1.4358533332940626E-4	1.4358533332940626E-4	sum>0	_
org.joda.time.PeriodType#int#hashCode#?#855	0.0	0.0	0.0	hash>=0	_
org.joda.time.DurationFieldType$StandardDurationFieldType#int#hashCode#?#278	0.0	0.0	0.0	(1 << iOrdinal)>0	_
org.joda.time.base.AbstractPeriod#int#size#?#56	0.0	0.0	0.0	getPeriodType().size()>0	_
org.joda.time.PeriodType#int#size#?#617	0.0	0.0	0.0	iTypes.length>=0	_
