line	original_score	max_predicate_score	total	predicate	label
org.joda.time.format.DateTimeFormatter#int#parseInto#?,ReadWritableInstant,String,int#723	0.4666666666666667	0.5	0.9666666666666667	(newPos)>= 0	GT
org.joda.time.format.DateTimeParserBucket#long#computeMillis#?,boolean,String#358	0.38888888888888884	0.38888888888888884	0.7777777777777777	(computeMillis(resetFields,text))!= 0	_
org.joda.time.field.BaseDurationField#int#compareTo#?,DurationField#150	0.17948717948717952	0.17948717948717952	0.35897435897435903	(0)<= 0	_
org.joda.time.format.DateTimeParserBucket#int#compareReverse#?,DurationField,DurationField#518	0.17500000000000004	0.25	0.3500000000000001	(1)>= 0	_
org.joda.time.MutableDateTime#void#setChronology#?,Chronology#564	0.30434782608695654	0.0	0.30434782608695654		_
org.joda.time.base.BaseDateTime#void#setChronology#?,Chronology#329	0.30434782608695654	0.0	0.30434782608695654		_
org.joda.time.MutableDateTime#?#MutableDateTime#?,int,int,int,int,int,int,int,DateTimeZone#351	0.2692307692307693	0.0	0.2692307692307693		_
org.joda.time.format.DateTimeFormatter#DateTimeFormatter#withDefaultYear#?,int#437	0.25	0.0	0.25		_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#int#getOffset#?,long#1541	0.18181818181818177	0.0	0.18181818181818177		_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#long#nextTransition#?,long#1577	0.17391304347826086	0.0	0.17391304347826086		_
org.joda.time.chrono.BasicChronology#int#getYear#?,long#410	0.16666666666666663	0.00479780671692942	0.16666666666666663		_
org.joda.time.format.DateTimeParserBucket#void#sort#?,SavedField[],int#420	0.14893617021276595	0.0	0.14893617021276595		_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#long#previousTransition#?,long#1611	0.1333333333333333	0.0	0.1333333333333333		_
org.joda.time.tz.CachedDateTimeZone#long#previousTransition#?,long#119	0.011182108626198062	0.08695652173913049	0.09813863036532855	(iZone.previousTransition(instant))< 0	_
org.joda.time.MutableDateTime#String#toString#?#1224	0.08235294117647063	0.0	0.08235294117647063		_
org.joda.time.MutableDateTime#void#setMillis#?,long#456	0.06542056074766356	0.0	0.06542056074766356		_
org.joda.time.base.BaseDateTime#void#setMillis#?,long#317	0.06194690265486724	0.0	0.06194690265486724		_
