line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#void#computeInterpolatedStateAndDerivatives#?,double,double#362	0.0	1.909090909090909	1.5272727272727273	2 * theta==oneMinusThetaH	_
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#double#initializeStep#?,boolean,int,double[],double,double[],double[],double[],double[]#250	0.0	0.6462585034013605	0.5170068027210885	initialStep > 0	_
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#void#setStepSizeControl#?,double,double,double,double#157	0.0	0.4770114942528736	0.3816091954022989	FastMath.abs(minimalStep)>=relativeTolerance	_
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator#double#estimateError#?,double[][],double[],double[],double#278	0.0	0.42	0.336	error1 + 0.01 * error2>error2	_
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#void#integrate#?,ExpandableStatefulODE,double#254	0.0	0.36363636363636365	0.29090909090909095	hNew>=error	_
org.apache.commons.math.ode.events.EventState#boolean#evaluateStep#?,StepInterpolator#267	0.0	0.23333333333333328	0.18666666666666665	tb<t1	_
org.apache.commons.math.util.FastMath#double#ceil#?,double#3368	0.0	0.15567765567765568	0.12454212454212454	floor(x)<x	_
org.apache.commons.math.ode.AbstractIntegrator#double#acceptStep#?,AbstractStepInterpolator,double[],double[],double#308	0.0	0.10283224400871462	0.08226579520697169	!occuringEvents.isEmpty()	GT
org.apache.commons.math.ode.events.EventState#boolean#reset#?,double,double[]#333	0.0	0.06666666666666668	0.053333333333333344	nextAction == EventHandler.Action.RESET_STATE	_
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#double#doSolve#?#284	0.0	0.03431372549019608	0.027450980392156866	Precision.equals(nextY,0.0,1)	_
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver#double#computeObjectiveValue#?,double#154	0.0	0.02346765477844681	0.01877412382275745	function.value(point)==0	_
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator#void#doFinalize#?#415	0.0	0.020202020202020193	0.016161616161616155	currentState[j] + h * s>pT	_
org.apache.commons.math.util.FastMath#double#pow#?,double,double#1561	0.0	0.01995841995841996	0.01596673596673597	lna * ya>=x	_
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#double#solve#?,int,UnivariateRealFunction,double,double,AllowedSolution#386	0.0	0.012383900928792574	0.00990712074303406	super.solve(maxEval,f,min,max)>0	_
