line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#160	0.0	0.1524846834581348	0.1524846834581348	lineno1 != lineno2	_
com.google.javascript.rhino.jstype.PrototypeObjectType#String#toStringHelper#?,boolean#374	0.0	0.05124223602484472	0.05124223602484472	i > 0	_
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#466	0.0	0.03887960830442074	0.03887960830442074	thatCtor != null && thatCtor.isInterface()	_
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#JSType#getDeclaredType#?,String,JSDocInfo,Node,Node#1290	0.0	0.031928480204342274	0.031928480204342274	rValue != null	GT
com.google.javascript.jscomp.parsing.JsDocInfoParser#boolean#parse#?#204	0.0	0.028850439979528155	0.028850439979528155	token != JsDocToken.ANNOTATION && token != JsDocToken.EOC	_
com.google.javascript.jscomp.TypeCheck#JSType#getJSType#?,Node#1836	0.0	0.024141630901287556	0.024141630901287556	jsType == null	_
com.google.javascript.jscomp.TypeCheck#void#visitFunction#?,NodeTraversal,Node#1555	0.0	0.011611111111111112	0.011611111111111112	functionType.isInterface()	_
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototypeNoCheck#?,ObjectType,Node#411	0.0	0.011028234720168312	0.011028234720168312	isInterface()	_
com.google.javascript.rhino.jstype.FunctionType#boolean#isEquivalentTo#?,JSType#840	0.0	0.01100790091821482	0.01100790091821482	this.isInterface()	_
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionType#buildAndRegister#?#631	0.0	0.010977614186170336	0.010977614186170336	extendedInterfaces != null	_
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferInheritance#?,JSDocInfo#353	0.0	0.01092718494432949	0.01092718494432949	isInterface	_
com.google.javascript.jscomp.TypeCheck#void#visitObjLitKey#?,NodeTraversal,Node,Node#1010	0.0	0.009884974838245868	0.009884974838245868	!(allowedValueType.isEnumElementType())	_
com.google.javascript.jscomp.TypeInference#FlowScope#traverseObjectLiteral#?,Node,FlowScope#672	0.0	0.008550247277037728	0.008550247277037728	name != null	_
com.google.javascript.jscomp.NodeUtil#JSType#getObjectLitKeyTypeFromValueType#?,Node,JSType#2081	0.0	0.00795673201934578	0.00795673201934578	!(valueType != null)	_
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpressionAnnotation#?,JsDocToken#1545	0.0	0.007372792395095478	0.007372792395095478	!(token == JsDocToken.LC)	_
com.google.javascript.rhino.JSDocInfo#boolean#documentBlock#?,String#831	0.0	0.006684491978609625	0.006684491978609625	!lazyInitDocumentation()	_
com.google.javascript.jscomp.parsing.JsDocInfoParser#boolean#lookAheadForTypeAnnotation#?#2354	0.0	0.006535328132580172	0.006535328132580172	!(c == '{')	_
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseAndRecordTypeNode#?,JsDocToken,int,int,boolean,boolean#1156	0.0	0.006283598905520682	0.006283598905520682	typeNode != null && !matchingLC	_
