line	original_score	max_predicate_score	total	predicate	label
org.joda.time.format.DateTimeParserBucket#long#computeMillis#?,boolean,String#367	0.0	0.6141683459928693	0.6141683459928693	!(resetFields)	_
org.joda.time.field.BaseDurationField#int#compareTo#?,DurationField#149	0.0	0.2798070296347347	0.2798070296347347	thisMillis == otherMillis	_
org.joda.time.format.DateTimeParserBucket#int#compareReverse#?,DurationField,DurationField#517	0.0	0.2612702557407265	0.2612702557407265	b == null || !b.isSupported()	_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#int#getOffset#?,long#1540	0.0	0.25300892463506064	0.25300892463506064	iTailZone == null	_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#long#nextTransition#?,long#1576	0.0	0.24252264289581904	0.24252264289581904	iTailZone == null	_
org.joda.time.chrono.BasicChronology#int#getYear#?,long#409	0.0	0.2225883694509042	0.2225883694509042	diff < 0	_
org.joda.time.format.DateTimeParserBucket#void#sort#?,SavedField[],int#420	0.0	0.22136950049619583	0.22136950049619583	j > 0 && (array[j - 1]).compareTo(array[j]) > 0	_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#long#previousTransition#?,long#1605	0.0	0.20781009534910866	0.20781009534910866	!(iTailZone != null)	_
org.joda.time.tz.CachedDateTimeZone#Info#getInfo#?,long#144	0.0	0.027464110598146158	0.027464110598146158	info == null || (int)((info.iPeriodStart >> 32)) != period	_
org.joda.time.tz.CachedDateTimeZone$Info#int#getOffset#?,long#197	0.0	0.027113963838256247	0.027113963838256247	iOffset == Integer.MIN_VALUE	_
org.joda.time.chrono.ISOChronology#Chronology#withZone#?,DateTimeZone#146	0.0	0.02459108855047941	0.02459108855047941	zone == getZone()	_
org.joda.time.format.DateTimeFormatterBuilder$Fraction#void#printTo#?,StringBuffer,Writer,long,Chronology#1923	0.0	0.017441395311624926	0.017441395311624926	fraction == 0	_
org.joda.time.chrono.BasicGJChronology#long#setYear#?,long,int#188	0.0	0.016928568049665197	0.016928568049665197	isLeapYear(year)	_
