line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.lang.time.FastDateFormat$TimeZoneNameRule#int#estimateLength#?#1560	1.0	1.0	1.0	(4)>= 0	_
org.apache.commons.lang.time.FastDateFormat$TimeZoneNameRule#?#TimeZoneNameRule#?,TimeZone,boolean,Locale,int#1544	1.0	1.0	1.0	!(timeZoneForced)	_
org.apache.commons.lang.time.FastDateFormat#FastDateFormat#getDateTimeInstance#?,int,int,TimeZone,Locale#465	1.0	1.0	1.0	locale != null	GT
org.apache.commons.lang.time.FastDateFormat#List#parsePattern#?#672	1.0	1.0	1.0	!(tokenLen >= 4)	_
org.apache.commons.lang.time.FastDateFormat$Pair#boolean#equals#?,Object#1721	1.0	1.0	1.0	!(!(obj instanceof Pair))	_
org.apache.commons.lang.time.FastDateFormat$Pair#int#hashCode#?#1738	0.6666666666666667	1.0	0.8333333333333334	((mObj1 == null ? 0 : mObj1.hashCode()) + (mObj2 == null ? 0 : mObj2.hashCode()))== 0	_
org.apache.commons.lang.time.FastDateFormat#FastDateFormat#getDateInstance#?,int,TimeZone,Locale#291	1.0	1.0	0.75	!(format == null)	GT
org.apache.commons.lang.time.FastDateFormat$TextField#int#estimateLength#?#1158	0.33333333333333337	1.0	0.6666666666666667	max == i	_
org.apache.commons.lang.time.FastDateFormat#FastDateFormat#getDateInstance#?,int#234	1.0	0.0	0.5		_
org.apache.commons.lang.time.FastDateFormat#FastDateFormat#getDateTimeInstance#?,int,int,Locale#425	1.0	0.0	0.5		_
org.apache.commons.lang.time.FastDateFormat#FastDateFormat#getDateTimeInstance#?,int,int#408	1.0	0.0	0.5		_
org.apache.commons.lang.time.FastDateFormat$TwelveHourField#int#estimateLength#?#1455	0.5	0.5	0.5	(mRule.estimateLength())>= 0	_
org.apache.commons.lang.time.FastDateFormat$UnpaddedNumberField#?#UnpaddedNumberField#?,int#1186	0.4	0.4	0.4	mField <= field	_
org.apache.commons.lang.time.FastDateFormat$UnpaddedNumberField#int#estimateLength#?#1193	0.4	0.4	0.4	(4)> 0	_
org.apache.commons.lang.time.FastDateFormat$StringLiteral#int#estimateLength#?#1120	0.4	0.4	0.4	(mValue.length())> 0	_
org.apache.commons.lang.time.FastDateFormat$TextField#?#TextField#?,int,String[]#1146	0.33333333333333337	0.33333333333333337	0.33333333333333337	mField <= field	_
org.apache.commons.lang.time.FastDateFormat$Pair#?#Pair#?,Object,Object#1709	0.6666666666666667	0.0	0.33333333333333337		_
org.apache.commons.lang.time.FastDateFormat$TwelveHourField#?#TwelveHourField#?,NumberRule#1448	0.5	0.0	0.25		_
org.apache.commons.lang.time.FastDateFormat#FastDateFormat#getDateInstance#?,int,Locale#249	0.5	0.0	0.25		_
org.apache.commons.lang.time.FastDateFormat#Locale#getLocale#?#954	0.4	0.0	0.2		_
org.apache.commons.lang.time.FastDateFormat#NumberRule#selectNumberRule#?,int,int#772	0.4	0.0	0.2		_
org.apache.commons.lang.time.FastDateFormat$StringLiteral#?#StringLiteral#?,String#1113	0.4	0.0	0.2		_
org.apache.commons.lang.time.FastDateFormat#String#parseToken#?,String,int[]#741	0.19999999999999996	0.19999999999999996	0.19999999999999996	!(i + 1 < length && pattern.charAt(i + 1) == '\'')	_
org.apache.commons.lang.time.FastDateFormat#?#FastDateFormat#?,String,TimeZone,Locale#551	0.1333333333333333	0.2222222222222222	0.1611111111111111	!(locale == null)	_
org.apache.commons.lang.time.FastDateFormat$PaddedNumberField#?#PaddedNumberField#?,int,int#1277	0.11764705882352944	0.11764705882352944	0.11764705882352944	mField <= size	_
org.apache.commons.lang.time.FastDateFormat$PaddedNumberField#int#estimateLength#?#1285	0.11764705882352944	0.11764705882352944	0.11764705882352944	(4)>= 0	_
org.apache.commons.lang.time.FastDateFormat#int#hashCode#?#1007	0.09999999999999998	0.11111111111111116	0.10555555555555557	(total)>= 0	_
org.apache.commons.lang.time.FastDateFormat#void#init#?#566	0.09999999999999998	0.11111111111111116	0.10555555555555557	len == i	_
org.apache.commons.lang.time.FastDateFormat$CharacterLiteral#int#estimateLength#?#1089	0.10526315789473684	0.10526315789473684	0.10526315789473684	(1)!= 0	_
org.apache.commons.lang.time.FastDateFormat$CharacterLiteral#?#CharacterLiteral#?,char#1082	0.10526315789473684	0.10526315789473684	0.10526315789473684	mValue == value	_
org.apache.commons.lang.time.FastDateFormat#FastDateFormat#getInstance#?,String,TimeZone,Locale#214	0.10526315789473684	0.10526315789473684	0.10263157894736841	format == null	_
org.apache.commons.lang.time.FastDateFormat$TwoDigitNumberField#?#TwoDigitNumberField#?,int#1333	0.05555555555555558	0.05555555555555558	0.05555555555555558	mField <= field	_
org.apache.commons.lang.time.FastDateFormat$TwoDigitNumberField#int#estimateLength#?#1340	0.05555555555555558	0.05555555555555558	0.05555555555555558	(2)!= 0	_
